Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2012-06-14,20.50765037536621,1.1486363410949707,6.543673992156982,9.887426376342773,10.832738876342773,7.734200477600098,23.73178482055664,5.165876865386963,22.735240936279297,0.9023763537406921,2.2062466144561768,22.040788650512695,5.557666301727295,2.5393259525299072,8.949602127075195,17.14893913269043,4.234472274780273,2.3220856189727783,5.927870750427246,17.51233673095703,1.0892302989959717,54.599998474121094
2012-06-15,20.834510803222656,1.1007760763168335,6.6469950675964355,9.882068634033203,11.074014663696289,7.896612644195557,23.592670440673828,5.275789737701416,23.2265682220459,0.9084731936454773,2.235352039337158,22.85711097717285,5.59100866317749,2.573680877685547,9.039094924926758,16.968425750732422,4.4109086990356445,2.28171968460083,6.051844120025635,17.51233673095703,1.1152232885360718,55.290000915527344
2012-06-18,20.834510803222656,1.1007760763168335,6.853637218475342,10.04275131225586,11.074014663696289,7.753848075866699,23.592670440673828,5.292275905609131,23.2265682220459,0.9145706295967102,2.182961940765381,22.628541946411133,5.604654788970947,2.573680877685547,9.392365455627441,16.968425750732422,4.4109086990356445,2.2116119861602783,6.051844120025635,17.51233673095703,1.1152232885360718,55.43000030517578
2012-06-19,21.514585494995117,1.1007760763168335,6.853637218475342,10.337340354919434,11.111135482788086,7.891376495361328,24.32098960876465,5.358223915100098,23.342702865600586,0.8840850591659546,2.182961940765381,22.650310516357422,5.607687950134277,2.6166231632232666,9.778615951538086,16.065847396850586,4.399881362915039,2.166996955871582,6.4107136726379395,17.51233673095703,1.106558918952942,56.400001525878906
2012-06-20,21.577850341796875,1.1486363410949707,6.853637218475342,10.444461822509766,10.826555252075195,7.944198131561279,23.5517520904541,5.303267002105713,22.645906448364258,0.853599488735199,2.200425148010254,22.775480270385742,5.577378273010254,2.573680877685547,9.740933418273926,16.697650909423828,4.399881362915039,2.166996955871582,6.492273807525635,17.51233673095703,1.0991325378417969,56.36000061035156
2012-06-21,20.98212432861328,1.1007760763168335,7.163600444793701,10.508735656738281,10.436797142028809,7.720973491668701,22.995281219482422,5.385702133178711,22.51190948486328,0.853599488735199,2.200425148010254,22.55780029296875,5.465221405029297,2.4620306491851807,9.651433944702148,16.968425750732422,4.399881362915039,2.0501492023468018,6.286739826202393,17.51233673095703,1.076852798461914,54.709999084472656
2012-06-22,20.934677124023438,1.1007760763168335,6.888078212738037,10.498021125793457,10.232638359069824,7.596227645874023,23.420820236206055,5.358223915100098,22.73917007446289,0.8840850591659546,2.182961940765381,21.882963180541992,5.443992614746094,2.419088125228882,9.502422332763672,17.780742645263672,4.366800308227539,2.1223814487457275,6.378089427947998,17.51233673095703,1.0805659294128418,54.599998474121094
2012-06-25,20.534011840820312,1.1486363410949707,6.888078212738037,10.540873527526855,10.077972412109375,7.569969177246094,23.158946990966797,5.275789737701416,22.75715446472168,0.8840850591659546,2.0956430435180664,21.82309913635254,5.439457416534424,2.316026210784912,9.129587173461914,17.69048309326172,4.344744682312012,2.071394443511963,5.807158946990967,17.51233673095703,1.1016074419021606,53.0099983215332
2012-06-26,21.00848388671875,1.1007760763168335,6.888078212738037,10.573009490966797,10.047039985656738,7.353305816650391,23.48628807067871,5.2318243980407715,22.89208221435547,0.8840850591659546,2.177140235900879,21.496572494506836,5.518259048461914,2.3246147632598877,8.914488792419434,18.773574829101562,4.366800308227539,2.1138832569122314,5.872408866882324,17.51233673095703,1.0644748210906982,53.0
2012-06-27,20.924131393432617,1.1007760763168335,6.888078212738037,10.706914901733398,10.189332962036133,7.231189727783203,23.158946990966797,5.193354606628418,23.269866943359375,0.9023763537406921,2.217888593673706,21.115617752075195,5.583427429199219,2.347517728805542,8.986189842224121,20.217695236206055,4.366800308227539,2.1032612323760986,5.7549614906311035,17.51233673095703,1.0830413103103638,52.279998779296875
2012-06-28,20.676355361938477,1.1007760763168335,6.888078212738037,10.6854887008667,10.152210235595703,7.057860374450684,23.330801010131836,5.358223915100098,23.152935028076172,0.853599488735199,2.276101589202881,21.65983009338379,5.718326568603516,2.318889617919922,8.967073440551758,20.578725814819336,4.265348434448242,2.128756046295166,5.774536609649658,17.51233673095703,1.0892302989959717,51.93000030517578
2012-06-29,21.15609359741211,1.1007760763168335,6.888078212738037,10.894376754760742,10.950284957885742,7.399265289306641,23.9772891998291,5.358223915100098,24.825990676879883,0.8962790966033936,2.3284919261932373,22.08976936340332,5.688018321990967,2.433401107788086,9.335123062133789,20.759239196777344,4.408702850341797,2.177619695663452,5.953970909118652,17.51233673095703,1.1263630390167236,53.41999816894531
2012-07-02,21.21409034729004,1.1007760763168335,6.371472358703613,11.033638000488281,10.975030899047852,7.366436958312988,23.32261848449707,5.275789737701416,24.24131965637207,0.8840850591659546,2.3517775535583496,21.65983009338379,5.781980991363525,2.436264991760254,9.392477989196777,20.759239196777344,4.298430442810059,2.2498528957366943,5.989858627319336,17.51233673095703,1.1164608001708984,53.86000061035156
2012-07-03,21.61475372314453,1.0529162883758545,6.371472358703613,10.867593765258789,10.950284957885742,7.551583766937256,23.73178482055664,5.275789737701416,24.655088424682617,0.9023763537406921,2.380882740020752,21.387725830078125,5.759235382080078,2.4963834285736084,9.535881042480469,21.120271682739258,4.4109086990356445,2.3475799560546875,6.1953911781311035,17.51233673095703,1.1201741695404053,55.0
2012-07-04,21.74654769897461,1.1007760763168335,6.371472358703613,11.247881889343262,10.913164138793945,7.590976238250732,23.445369720458984,5.341736316680908,24.736038208007812,0.9023763537406921,2.357598304748535,21.224462509155273,5.751108646392822,2.5135610103607178,9.535881042480469,22.113107681274414,4.375622272491455,2.3836965560913086,6.182342052459717,17.51233673095703,1.1313141584396362,55.20000076293945
2012-07-05,22.020689010620117,1.1007760763168335,6.371472358703613,11.167543411254883,11.216304779052734,7.49774694442749,23.445369720458984,5.341736316680908,24.286293029785156,0.9023763537406921,2.380882740020752,22.035350799560547,5.759235382080078,2.5393259525299072,9.511979103088379,22.744909286499023,4.446195602416992,2.4240617752075195,6.394401550292969,17.51233673095703,1.1263630390167236,55.560001373291016
2012-07-06,21.504043579101562,1.0529162883758545,6.371472358703613,11.087203025817871,10.925538063049316,7.392697811126709,23.60903549194336,5.193354606628418,24.079410552978516,0.9023763537406921,2.375062942504883,21.229907989501953,5.759235382080078,2.516422986984253,9.292104721069336,22.925424575805664,4.477071762084961,2.3560781478881836,6.263904094696045,17.51233673095703,1.1016074419021606,54.59000015258789
2012-07-10,20.876684188842773,1.0529162883758545,6.371472358703613,11.087203025817871,10.597649574279785,7.208865165710449,23.690872192382812,5.182365417480469,24.142375946044922,0.9145706295967102,2.3459560871124268,21.300649642944336,5.724376678466797,2.3818719387054443,9.02442741394043,23.466968536376953,4.457222938537598,2.336956262588501,5.9996442794799805,17.51233673095703,1.085517168045044,52.75
2012-07-11,20.85559844970703,1.0529162883758545,6.371472358703613,11.055060386657715,10.597649574279785,7.103824138641357,23.73178482055664,5.154886245727539,24.034433364868164,0.8840850591659546,2.386704444885254,21.7686767578125,5.683468341827393,2.3961844444274902,8.871471405029297,23.466968536376953,4.631453990936279,2.3433310985565186,6.048581600189209,17.51233673095703,1.1030912399291992,52.599998474121094
2012-07-12,20.765975952148438,1.0529162883758545,6.371472358703613,11.108621597290039,10.579087257385254,7.105132579803467,23.199867248535156,5.138399124145508,24.034433364868164,0.8596963882446289,2.369241237640381,21.224462509155273,5.721358776092529,2.4219515323638916,8.900153160095215,23.466968536376953,4.596167087554932,2.360326051712036,6.061631679534912,17.51233673095703,1.0942864418029785,52.54999923706055
2012-07-13,21.20882225036621,1.0529162883758545,6.371472358703613,10.937225341796875,10.801802635192871,7.051297187805176,22.970733642578125,5.198851108551025,25.005882263183594,0.853599488735199,2.3284919261932373,21.447593688964844,5.744088649749756,2.4906578063964844,8.986189842224121,23.737743377685547,4.673357963562012,2.3985676765441895,6.378089427947998,17.51233673095703,1.1420825719833374,53.54999923706055
2012-07-16,20.876684188842773,1.0529162883758545,6.371472358703613,10.937225341796875,10.801802635192871,7.051297187805176,22.970733642578125,5.242815971374512,25.005882263183594,0.8475021719932556,2.3226702213287354,21.251676559448242,5.7486371994018555,2.4906578063964844,8.766317367553711,23.737743377685547,4.673357963562012,2.3263349533081055,6.378089427947998,17.51233673095703,1.1420825719833374,52.650001525878906
2012-07-17,20.797611236572266,1.0529162883758545,6.1992692947387695,11.322869300842285,10.733752250671387,7.093314170837402,23.494470596313477,5.270294189453125,24.106393814086914,0.8475021719932556,2.3284919261932373,21.180925369262695,5.847146987915039,2.4448533058166504,8.699395179748535,23.01567840576172,4.7946577072143555,2.3582026958465576,6.280214786529541,17.51233673095703,1.1571762561798096,53.04999923706055
2012-07-18,20.82396697998047,1.0529162883758545,6.405912399291992,11.344292640686035,11.104947090148926,7.235128402709961,23.10984992980957,5.165876865386963,23.881519317626953,0.8414049744606018,2.270280122756958,21.21902084350586,5.909282684326172,2.516422986984253,9.306441307067871,22.564395904541016,5.004176616668701,2.3773226737976074,6.306314945220947,17.51233673095703,1.1684964895248413,53.689998626708984
2012-07-19,20.85032081604004,1.1007760763168335,6.405912399291992,11.397851943969727,11.253427505493164,7.3795695304870605,22.831613540649414,5.110920429229736,23.206905364990234,0.8414049744606018,2.270280122756958,21.077526092529297,5.919895648956299,2.567953586578369,9.511979103088379,23.105937957763672,5.266624927520752,2.4240617752075195,6.40092658996582,17.51233673095703,1.1559184789657593,54.400001525878906
2012-07-20,20.34422492980957,1.1007760763168335,6.405912399291992,11.14075756072998,10.925538063049316,7.208865165710449,22.340614318847656,4.951548099517822,23.746599197387695,0.8414049744606018,2.246994972229004,20.95235252380371,5.853213310241699,2.542189836502075,9.521533012390137,22.293622970581055,5.13870906829834,2.305088996887207,6.257379055023193,17.51233673095703,1.1420825719833374,53.16999816894531
2012-07-23,19.864484786987305,1.0529162883758545,5.889307022094727,11.194320678710938,10.715194702148438,7.221994876861572,21.685943603515625,4.797670364379883,23.566696166992188,0.8475021719932556,2.194603681564331,21.033992767333984,5.806224822998047,2.470618963241577,9.344681739807129,21.932588577270508,4.995354175567627,2.243479013442993,6.185604572296143,17.51233673095703,1.0942864418029785,52.2400016784668
2012-07-24,18.894453048706055,1.1007760763168335,5.889307022094727,11.499618530273438,10.523408889770508,7.1235127449035645,22.00509262084961,4.814157962799072,24.277299880981445,0.8998103141784668,2.212066888809204,20.838069915771484,5.719842910766602,2.567953586578369,9.416379928588867,21.842334747314453,4.851999282836914,2.28171968460083,6.130143642425537,17.51233673095703,1.0942864418029785,51.849998474121094
2012-07-25,18.79429054260254,1.0529162883758545,5.889307022094727,11.531755447387695,10.331626892089844,7.115635395050049,22.504281997680664,4.671272277832031,24.196340560913086,0.8998103141784668,2.2528162002563477,20.95235252380371,5.766816139221191,2.5765440464019775,9.201284408569336,21.752077102661133,4.765986442565918,2.2944674491882324,6.1986541748046875,17.51233673095703,1.0892553329467773,51.689998626708984
2012-07-26,19.026248931884766,1.1007760763168335,5.889307022094727,11.61209774017334,10.70281982421875,7.484611988067627,23.79725456237793,4.7537055015563965,24.18735122680664,0.8932898044586182,2.2528162002563477,20.979562759399414,5.842597961425781,2.6567025184631348,9.841787338256836,23.466968536376953,4.752755165100098,2.4006919860839844,6.283477306365967,17.51233673095703,1.140824794769287,53.119998931884766
2012-07-27,19.795948028564453,1.1486363410949707,5.889307022094727,11.622811317443848,10.70281982421875,7.935004711151123,23.568119049072266,5.270294189453125,24.556142807006836,0.8932898044586182,2.270280122756958,20.848955154418945,5.982032775878906,2.7769405841827393,10.33889389038086,23.466968536376953,4.80789041519165,2.52603816986084,6.580361366271973,17.51233673095703,1.1471140384674072,55.650001525878906
2012-07-30,19.780132293701172,1.1486363410949707,5.02829647064209,11.681729316711426,11.494702339172363,8.0597505569458,23.48628807067871,5.352726936340332,25.176788330078125,0.8802493810653687,2.3284919261932373,20.76732063293457,6.033570766448975,2.8341970443725586,10.515753746032715,23.647483825683594,4.995354175567627,2.51116681098938,6.626034736633301,17.51233673095703,1.140824794769287,56.45000076293945
2012-07-31,19.585067749023438,1.1486363410949707,5.02829647064209,11.890616416931152,11.519452095031738,8.045303344726562,23.47810173034668,5.352726936340332,24.852970123291016,0.8802493810653687,2.316849946975708,21.006778717041016,5.938077449798584,2.7511751651763916,10.42015266418457,23.376710891723633,4.957861423492432,2.443182945251465,6.361776351928711,17.51233673095703,1.138309121131897,55.099998474121094
2012-08-01,19.711599349975586,1.0529162883758545,5.16605806350708,12.179849624633789,11.519452095031738,8.141164779663086,23.40445327758789,5.325249195098877,25.70749282836914,0.8802493810653687,2.293565034866333,20.70745849609375,5.941108703613281,2.7397239208221436,10.611351013183594,23.376710891723633,5.09459924697876,2.4771738052368164,6.466174602508545,17.51233673095703,1.1634654998779297,55.47999954223633
2012-08-02,19.37419891357422,1.1007760763168335,5.02829647064209,12.244824409484863,11.340039253234863,7.786623001098633,23.48628807067871,5.358223915100098,25.185787200927734,0.8802493810653687,2.299386501312256,20.68024444580078,5.9547553062438965,2.6853291988372803,10.558774948120117,23.918256759643555,4.938012599945068,2.4091904163360596,6.394401550292969,17.51233673095703,1.144598364830017,54.599998474121094
2012-08-03,19.664152145385742,1.1486363410949707,4.993856906890869,12.234029769897461,11.692679405212402,8.173986434936523,23.167133331298828,5.479127407073975,25.59055519104004,0.8802493810653687,2.357598304748535,20.40813636779785,5.956271171569824,2.788391351699829,11.051097869873047,25.09160614013672,4.763782978057861,2.5409095287323,6.505325794219971,17.51233673095703,1.1747856140136719,56.369998931884766
2012-08-06,19.87502670288086,1.1007760763168335,4.993856906890869,12.088323593139648,12.002007484436035,8.410346031188965,23.1425838470459,5.770394802093506,25.986331939697266,0.8541677594184875,2.3634192943573,20.467998504638672,6.009310245513916,2.83705997467041,11.390472412109375,25.09160614013672,4.805685043334961,2.549408197402954,6.498800754547119,17.51233673095703,1.1634654998779297,57.369998931884766
2012-08-07,19.843399047851562,1.0529162883758545,4.821654319763184,12.19625473022461,12.002007484436035,8.141164779663086,23.40445327758789,5.742916584014893,26.085275650024414,0.8606881499290466,2.369241237640381,20.35915756225586,5.988096237182617,2.83705997467041,11.256640434265137,25.09160614013672,4.803479194641113,2.504793643951416,6.60645866394043,17.51233673095703,1.1496294736862183,56.650001525878906
2012-08-08,19.996278762817383,1.0529162883758545,5.3038201332092285,12.19625473022461,12.002007484436035,8.141164779663086,24.050939559936523,5.737421035766602,26.085275650024414,0.8606881499290466,2.3983473777770996,20.19045066833496,6.068429470062256,2.83705997467041,11.414372444152832,25.09160614013672,4.968888282775879,2.5026681423187256,6.909866809844971,17.51233673095703,1.1496294736862183,57.970001220703125
2012-08-09,20.19133949279785,1.1007760763168335,5.16605806350708,12.082926750183105,11.822592735290527,8.27377986907959,23.649953842163086,5.715438365936279,25.635528564453125,0.8737289905548096,2.380882740020752,20.136028289794922,6.066487789154053,2.8857288360595703,11.180154800415039,25.09160614013672,4.80789041519165,2.517540454864502,6.8511457443237305,17.51233673095703,1.139567494392395,57.83000183105469
2012-08-10,20.338956832885742,1.1007760763168335,5.16605806350708,12.082926750183105,11.822592735290527,8.594175338745117,23.649953842163086,5.715438365936279,25.635528564453125,0.8737289905548096,2.380882740020752,20.244869232177734,6.063878536224365,2.8857288360595703,11.55777645111084,25.09160614013672,4.80789041519165,2.5442447662353516,6.8511457443237305,17.51233673095703,1.16094970703125,58.29999923706055
2012-08-13,20.35477638244629,1.1007760763168335,4.787214279174805,12.32577133178711,11.822592735290527,8.743865966796875,23.895458221435547,5.363719463348389,26.1302490234375,0.8606881499290466,2.270280122756958,20.163236618041992,6.069943428039551,2.897178888320923,11.199278831481934,25.542892456054688,4.931396007537842,2.5227742195129395,6.86093282699585,17.51233673095703,1.133278250694275,58.060001373291016
2012-08-14,19.532352447509766,1.1007760763168335,4.821654319763184,12.30418586730957,11.878539085388184,8.743865966796875,23.723604202270508,5.330745697021484,26.265174865722656,0.8606881499290466,2.2819223403930664,20.125146865844727,6.03053617477417,2.859961748123169,10.740407943725586,24.640316009521484,4.9269843101501465,2.477686643600464,6.79894495010376,17.51233673095703,1.133278250694275,57.119998931884766
2012-08-15,19.136960983276367,1.1007760763168335,4.821654319763184,12.19625473022461,11.878539085388184,8.743865966796875,23.73178482055664,5.330745697021484,25.455631256103516,0.8346067070960999,2.276101589202881,19.646230697631836,6.032052993774414,2.8828632831573486,11.065441131591797,23.55722427368164,4.962271690368652,2.5227742195129395,6.86745548248291,17.51233673095703,1.133278250694275,57.2400016784668
2012-08-16,19.400554656982422,1.1486363410949707,4.821654319763184,12.32577133178711,11.878539085388184,8.743865966796875,24.140954971313477,5.715438365936279,26.1302490234375,0.8411271572113037,2.299386501312256,19.722427368164062,6.044167518615723,2.925806999206543,11.256640434265137,24.098772048950195,4.940217018127441,2.5549798011779785,7.001216411590576,17.51233673095703,1.1559184789657593,58.349998474121094
2012-08-17,18.79429054260254,1.1007760763168335,5.131618022918701,12.25561809539795,11.878539085388184,8.60074234008789,23.813623428344727,5.770394802093506,26.04030418395996,0.847647488117218,2.293565034866333,19.46119499206543,5.972935199737549,2.931534767150879,11.285321235656738,24.469524383544922,4.9071364402771,2.5592737197875977,7.030579090118408,17.51233673095703,1.1559184789657593,58.16999816894531
2012-08-20,18.79429054260254,1.1486363410949707,4.787214279174805,12.147687911987305,11.878539085388184,8.60074234008789,24.10003662109375,5.770394802093506,26.35512351989746,0.8150455355644226,2.311028480529785,19.646230697631836,5.966884613037109,2.920081615447998,11.170598983764648,24.74758529663086,4.874054908752441,2.5871849060058594,7.030579090118408,17.51233673095703,1.1559184789657593,58.29999923706055
2012-08-21,19.026248931884766,1.1007760763168335,4.683892726898193,12.142288208007812,12.183114051818848,8.676899909973145,24.255521774291992,5.9352641105651855,26.310150146484375,0.8737289905548096,2.311028480529785,19.591814041137695,5.90321683883667,2.891453742980957,11.137141227722168,24.654897689819336,4.759370803833008,2.567861557006836,6.929443359375,17.51233673095703,1.1420825719833374,58.0
2012-08-22,19.031522750854492,1.1486363410949707,4.6494526863098145,11.974993705749512,12.170687675476074,8.888311386108398,23.854537963867188,5.990218162536621,26.085275650024414,0.8737289905548096,2.386704444885254,19.482967376708984,5.90625,2.8885910511016846,11.268847465515137,24.654897689819336,4.631453990936279,2.550684928894043,7.01100492477417,17.51233673095703,1.1521451473236084,58.45000076293945
2012-08-23,18.293458938598633,1.1486363410949707,4.6494526863098145,11.974993705749512,11.741788864135742,8.707097053527832,23.87908363342285,5.990218162536621,25.410659790039062,0.8150455355644226,2.386704444885254,19.482967376708984,5.744088649749756,2.86855149269104,11.105454444885254,23.542648315429688,4.576317310333252,2.497009515762329,6.91965389251709,17.51233673095703,1.1307626962661743,57.5099983215332
2012-08-24,18.203838348388672,1.1007760763168335,4.6494526863098145,12.33117389678955,11.679634094238281,8.541657447814941,24.754709243774414,5.984723091125488,25.68950080871582,0.8280864357948303,2.42745304107666,19.42854881286621,5.759235382080078,2.865687370300293,11.062209129333496,23.820711135864258,4.477071762084961,2.52492094039917,6.926180362701416,17.51233673095703,1.1496294736862183,57.41999816894531
2012-08-27,17.924428939819336,1.0529162883758545,4.6494526863098145,12.547033309936523,11.474506378173828,8.62175178527832,23.94455337524414,6.017696857452393,26.310150146484375,0.847647488117218,2.3925254344940186,19.499292373657227,5.804706573486328,2.8256092071533203,11.312090873718262,23.449960708618164,4.629249095916748,2.52492094039917,6.971855163574219,17.51233673095703,1.1320204734802246,57.18000030517578
2012-08-28,17.882253646850586,1.0529162883758545,4.1672868728637695,12.41211986541748,11.58017635345459,8.808213233947754,24.222789764404297,5.995715141296387,25.905378341674805,0.8932898044586182,2.409989595413208,19.482967376708984,5.789561748504639,2.8198821544647217,11.561975479125977,24.191457748413086,4.719671726226807,2.4733924865722656,6.988168716430664,17.51233673095703,1.1433402299880981,57.400001525878906
2012-08-29,17.34979248046875,1.091204285621643,3.9262044429779053,12.43910026550293,11.24451732635498,8.876492500305176,24.550125122070312,6.05616569519043,26.202207565307617,0.847647488117218,2.433274030685425,19.80950355529785,5.759235382080078,2.754038095474243,11.369755744934082,23.913394927978516,4.796862602233887,2.3896572589874268,6.91965389251709,17.51233673095703,1.1207000017166138,56.29999923706055
2012-08-30,17.29180145263672,1.0959900617599487,3.960644483566284,12.347359657287598,11.337754249572754,8.797703742980957,24.36190414428711,6.1825666427612305,26.687938690185547,0.9128510355949402,2.4740233421325684,19.60269546508789,5.550085067749023,2.7425878047943115,11.240005493164062,24.191457748413086,4.746138095855713,2.3510119915008545,6.864194393157959,17.51233673095703,1.1320204734802246,56.16999816894531
2012-08-31,17.808443069458008,1.054830551147461,3.8228838443756104,12.142288208007812,11.151280403137207,8.787201881408691,24.713790893554688,6.210043907165527,26.984773635864258,0.8541677594184875,2.4449164867401123,20.081607818603516,5.239391326904297,2.6767418384552,11.139091491699219,24.469524383544922,4.697617530822754,2.295187473297119,6.7728447914123535,17.51233673095703,1.144598364830017,56.150001525878906
2012-09-03,17.68719482421875,1.0720601081848145,3.960644483566284,12.055943489074707,11.00209903717041,8.758310317993164,25.122962951660156,6.303469657897949,26.624971389770508,0.847647488117218,2.4158108234405518,19.063920974731445,5.4258131980896,2.701115131378174,11.292868614196777,24.098772048950195,4.80789041519165,2.4025394916534424,6.733695983886719,17.51233673095703,1.1320204734802246,56.22999954223633
2012-09-04,17.107284545898438,1.0720601081848145,3.9262044429779053,12.088323593139648,11.076688766479492,8.66639518737793,26.01494789123535,6.1825666427612305,26.427082061767578,0.847647488117218,2.4390952587127686,19.42310333251953,5.26591157913208,2.6523678302764893,11.240005493164062,24.284147262573242,4.931396007537842,2.4003920555114746,6.665185451507568,17.51233673095703,1.1156691312789917,55.25
2012-09-05,17.39723777770996,1.0653600692749023,3.8917641639709473,12.088323593139648,11.362619400024414,8.988104820251465,25.53213119506836,6.078149318695068,26.04030418395996,0.847647488117218,2.4740233421325684,19.053035736083984,5.434910774230957,2.669574499130249,11.63405990600586,24.562210083007812,4.896109104156494,2.43689227104187,6.717382907867432,17.51233673095703,1.1571762561798096,55.86000061035156
2012-09-06,18.198566436767578,1.0816322565078735,3.8228838443756104,12.19625473022461,11.97799301147461,9.179814338684082,25.376644134521484,6.237521648406982,25.815431594848633,0.847647488117218,2.4740233421325684,18.721067428588867,5.451575756072998,2.7498607635498047,11.927192687988281,24.469524383544922,4.838767051696777,2.5163326263427734,6.8511457443237305,17.51233673095703,1.182332158088684,57.29999923706055
2012-09-10,18.198566436767578,1.0624884366989136,3.754002571105957,12.120702743530273,11.93448257446289,8.984166145324707,25.777629852294922,6.210043907165527,26.031309127807617,0.8280864357948303,2.456559658050537,18.503379821777344,5.318206310272217,2.7498607635498047,11.927192687988281,24.469524383544922,4.675563335418701,2.4862747192382812,6.926180362701416,17.51233673095703,1.1848479509353638,57.33000183105469
2012-09-11,19.400554656982422,1.0481305122375488,3.788442850112915,12.034354209899902,12.102310180664062,9.080022811889648,25.523944854736328,6.122114181518555,25.797441482543945,0.8280864357948303,2.503129243850708,17.850317001342773,4.79533052444458,2.7498607635498047,12.13382625579834,25.02564811706543,4.8718485832214355,2.4948625564575195,7.08277702331543,17.51233673095703,1.192394495010376,58.369998931884766
2012-09-12,19.653608322143555,1.0050565004348755,3.4440391063690186,12.951778411865234,12.301219940185547,9.16537094116211,25.368459701538086,6.155087947845459,24.763019561767578,0.8411271572113037,2.4856648445129395,17.904743194580078,3.8329243659973145,2.7498607635498047,12.399126052856445,25.02564811706543,4.796862602233887,2.4905688762664795,7.174127101898193,17.51233673095703,1.230128526687622,58.970001220703125
2012-09-13,20.154436111450195,0.9399669170379639,3.547360420227051,12.574012756347656,12.82335090637207,9.362332344055176,25.360279083251953,6.314460754394531,24.736038208007812,0.8802493810653687,2.543877363204956,18.503379821777344,4.023896217346191,2.919039011001587,12.656726837158203,25.02564811706543,4.785836219787598,2.5936269760131836,7.471010684967041,17.51233673095703,1.2578003406524658,60.849998474121094
2012-09-14,20.375856399536133,0.9055078625679016,3.857323408126831,12.41211986541748,12.873075485229492,9.362332344055176,24.681060791015625,6.089139461517334,24.070409774780273,0.8606881499290466,2.578805446624756,18.340112686157227,4.054206848144531,2.919039011001587,12.880311965942383,25.02564811706543,4.80789041519165,2.694537401199341,7.601508140563965,17.51233673095703,1.2263554334640503,61.16999816894531
2012-09-17,20.660539627075195,0.8720059990882874,3.788442850112915,12.358148574829102,12.804702758789062,9.467381477355957,24.754709243774414,6.155087947845459,24.64609146118164,0.8346067070960999,2.55552077293396,19.42854881286621,4.148167133331299,2.9018337726593018,12.802541732788086,24.654897689819336,4.851999282836914,2.72674298286438,7.591721534729004,17.51233673095703,1.2326443195343018,60.720001220703125
2012-09-18,20.85032081604004,0.8672202825546265,3.8228838443756104,12.33117389678955,12.686603546142578,9.421422958374023,24.78744125366211,6.155087947845459,24.807998657226562,0.8280864357948303,2.56716251373291,19.63534927368164,4.273969650268555,2.8444855213165283,12.608124732971191,25.02564811706543,4.829945087432861,2.7761263847351074,7.568884372711182,17.51233673095703,1.2225817441940308,60.720001220703125
2012-09-19,20.613086700439453,0.8566907644271851,3.8228838443756104,12.768294334411621,12.568497657775879,9.368902206420898,24.795623779296875,6.045175075531006,25.455631256103516,0.8280864357948303,2.5613417625427246,18.8897705078125,4.198186874389648,2.835883378982544,12.856008529663086,25.396394729614258,4.915957927703857,2.748213052749634,7.395974159240723,17.51233673095703,1.2250975370407104,60.47999954223633
2012-09-20,20.439117431640625,0.7954305410385132,3.995084762573242,13.00574016571045,12.568497657775879,9.342239379882812,24.713790893554688,5.9352641105651855,25.500608444213867,0.8280864357948303,2.543877363204956,18.56324005126953,3.999636173248291,2.8158111572265625,12.977522850036621,25.67445945739746,4.796862602233887,2.7288894653320312,7.506896495819092,17.51233673095703,1.2515112161636353,60.650001525878906
2012-09-21,19.92774772644043,0.8011736869812012,3.960644483566284,13.437467575073242,12.51877498626709,9.473817825317383,25.343910217285156,5.9517502784729,25.59055519104004,0.8672087788581848,2.5613417625427246,18.258480072021484,3.9496302604675293,2.841618537902832,12.948359489440918,25.67445945739746,4.686589241027832,2.705272674560547,7.40576171875,17.51233673095703,1.266605019569397,60.38999938964844
2012-09-24,19.969921112060547,0.8231891393661499,4.132846832275391,13.518414497375488,12.70525074005127,9.415923118591309,25.4912109375,5.902289390563965,25.725481033325195,0.8672087788581848,2.5322353839874268,18.62854766845703,3.954178810119629,2.8330163955688477,12.8414306640625,25.489086151123047,4.719671726226807,2.806183338165283,7.490584373474121,17.51233673095703,1.2779250144958496,60.779998779296875
2012-09-25,19.41109848022461,0.8184031844139099,4.029526233673096,13.286364555358887,12.183114051818848,9.26855182647705,25.941301345825195,6.012200355529785,25.653520584106445,0.8346067070960999,2.433274030685425,18.61222267150879,3.9223525524139404,2.660970687866211,12.442870140075684,24.654897689819336,4.631453990936279,2.7503604888916016,7.395974159240723,17.51233673095703,1.2590583562850952,59.400001525878906
2012-09-26,19.479637145996094,0.8442476987838745,4.063965797424316,13.545397758483887,12.394458770751953,8.881704330444336,25.450294494628906,6.100130558013916,25.635528564453125,0.8346067070960999,2.3634192943573,18.721067428588867,3.8480870723724365,2.695380926132202,12.520630836486816,24.654897689819336,4.829945087432861,2.7288894653320312,7.428597927093506,17.51233673095703,1.2892452478408813,59.400001525878906
